298046,87,7099_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.02,0.08,0.61,,,
298048,87,7092_MSA.fa.ufboot.ale.uml_rec,0.04,0.11,0.09,0.07,0.57,,,
298054,87,7098_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298055,87,7095_MSA.fa.ufboot.ale.uml_rec,0.01,0.12,0.07,0.05,0.53,,,
298057,87,7102_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298063,87,7104_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298115,87,662_MSA.fa.ufboot.ale.uml_rec,0.43,0.09,0.01,0.01,1.48,,,
298159,87,661_MSA.fa.ufboot.ale.uml_rec,0,0.97,0.06,0,0.99,,,
298258,87,649_MSA.fa.ufboot.ale.uml_rec,0.26,0.82,0.03,0.05,1.96,,,
298305,87,712_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.1,0.87,,,
298332,87,668_MSA.fa.ufboot.ale.uml_rec,0.01,0.55,0.17,0,0.77,,,
298356,87,72_MSA.fa.ufboot.ale.uml_rec,0.12,0.14,0.04,0.12,0.54,,,
298391,87,707_MSA.fa.ufboot.ale.uml_rec,0,0.48,0.06,0.01,0.99,,,
298461,87,708_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.17,0.01,0.77,,,
298577,87,735_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0,1,,,
298600,87,733_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.05,0.01,0.64,,,
298649,87,75_MSA.fa.ufboot.ale.uml_rec,0,0.44,0.1,0.06,0.66,,,
298674,87,711_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.04,0.03,0.83,,,
298731,87,762_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.01,0.24,1.04,,,
298793,87,771_MSA.fa.ufboot.ale.uml_rec,0,0.52,0.02,0.08,1.19,,,
298841,87,765_MSA.fa.ufboot.ale.uml_rec,0,0.38,0.01,0.12,0.72,,,
298863,87,773_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.02,0.14,0.5,,,
298869,87,800_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
298876,87,80_MSA.fa.ufboot.ale.uml_rec,0.05,0.13,0.1,0.09,0.65,,,
298884,87,710_MSA.fa.ufboot.ale.uml_rec,0,0.89,0.06,0,0.99,,,
298892,87,798_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.04,0.64,,,
298893,87,755_MSA.fa.ufboot.ale.uml_rec,0,0.74,0.08,0.01,1.14,,,
298906,87,769_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.07,0.02,0.69,,,
298914,87,864_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.02,0.04,0.52,,,
298929,87,863_MSA.fa.ufboot.ale.uml_rec,0.01,0.37,0.02,0.11,0.68,,,
298930,87,883_MSA.fa.ufboot.ale.uml_rec,0.02,0.06,0.05,0.03,0.75,,,
298931,87,882_MSA.fa.ufboot.ale.uml_rec,0.07,0.21,0.03,0.09,0.5,,,
298934,87,797_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.07,0,0.85,,,
298940,87,704_MSA.fa.ufboot.ale.uml_rec,0.06,0.93,0.05,0,1.92,,,
298943,87,746_MSA.fa.ufboot.ale.uml_rec,0,0.52,0.06,0,1.03,,,
298947,87,879_MSA.fa.ufboot.ale.uml_rec,0,0.48,0.03,0.02,0.7,,,
298951,87,838_MSA.fa.ufboot.ale.uml_rec,0,0.58,0,0.04,0.8,,,
298954,87,778_MSA.fa.ufboot.ale.uml_rec,0,0.5,0.09,0.03,0.74,,,
298955,87,89_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.06,0.77,,,
298957,87,792_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0,0.95,,,
298958,87,875_MSA.fa.ufboot.ale.uml_rec,0.18,0.05,0.17,0,1.51,,,
298964,87,786_MSA.fa.ufboot.ale.uml_rec,0,0.93,0.02,0.09,1.34,,,
298968,87,90_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.02,0.05,0.56,,,
298971,87,852_MSA.fa.ufboot.ale.uml_rec,0,0.48,0.09,0.01,0.67,,,
298972,87,915_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.03,0.01,0.51,,,
298975,87,748_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.05,0,1,,,
298977,87,900_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.02,0.09,0.75,,,
298983,87,88_MSA.fa.ufboot.ale.uml_rec,0,0.47,0.05,0.04,0.92,,,
298984,87,854_MSA.fa.ufboot.ale.uml_rec,0,0.95,0.01,0,1.92,,,
298986,87,853_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1,,,
298992,87,943_MSA.fa.ufboot.ale.uml_rec,0,0.64,0.12,0,0.92,,,
298993,87,909_MSA.fa.ufboot.ale.uml_rec,0,0.6,0.03,0.02,1.14,,,
298995,87,974_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
298997,87,849_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
299000,87,850_MSA.fa.ufboot.ale.uml_rec,0,0.32,0.01,0,0.91,,,
299010,87,871_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0,0.99,,,
299011,87,991_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.03,0.03,0.58,,,
299016,87,96_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.03,0.03,0.64,,,
299017,87,843_MSA.fa.ufboot.ale.uml_rec,0.02,0.09,0.02,0.11,1.05,,,
299018,87,972_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.01,0.97,,,
299024,87,844_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.01,0,0.98,,,
299027,87,918_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.02,0,1,,,
299028,87,922_MSA.fa.ufboot.ale.uml_rec,0,0.46,0.01,0.07,0.93,,,
299030,87,921_MSA.fa.ufboot.ale.uml_rec,0,0.38,0.01,0,0.63,,,
299031,87,936_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.03,0.01,0.77,,,
299033,87,950_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0,0.67,,,
299035,87,9_MSA.fa.ufboot.ale.uml_rec,0,0.39,0.04,0.07,0.67,,,
299041,87,941_MSA.fa.ufboot.ale.uml_rec,0,0.6,0.03,0,0.68,,,
299042,87,886_MSA.fa.ufboot.ale.uml_rec,0,0.58,0.02,0.01,1.04,,,
299043,87,840_MSA.fa.ufboot.ale.uml_rec,0.01,0.39,0.01,0,0.97,,,
299044,87,887_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.02,0.99,,,
299046,87,963_MSA.fa.ufboot.ale.uml_rec,0,0.52,0.01,0.02,1.07,,,
299047,87,908_MSA.fa.ufboot.ale.uml_rec,0.07,0.82,0.04,0,1.31,,,
299048,87,910_MSA.fa.ufboot.ale.uml_rec,0.03,0.04,0.01,0,1.02,,,
299049,87,934_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.03,0.02,0.99,,,
299050,87,966_MSA.fa.ufboot.ale.uml_rec,0.09,0.66,0.03,0.04,1.1,,,
299051,87,929_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.96,0,0.4,,,
299053,87,971_MSA.fa.ufboot.ale.uml_rec,0.01,0.16,0,0.05,0.98,,,
