302708,88,4656_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.06,0,0.81,,,
302710,88,4623_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.01,0.97,,,
302712,88,4647_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.14,0.02,0.8,,,
302713,88,4655_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0,1,,,
302715,88,460_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.06,0.01,0.99,,,
302723,88,4650_MSA.fa.ufboot.ale.uml_rec,0,0.29,0,0.27,0.89,,,
302724,88,4638_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.03,0.86,,,
302728,88,4648_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
302729,88,4657_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.05,0.01,0.81,,,
302732,88,4659_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
302736,88,4575_MSA.fa.ufboot.ale.uml_rec,0.01,0.12,0,0.36,0.66,,,
302737,88,4634_MSA.fa.ufboot.ale.uml_rec,0.72,0.07,0.09,0.51,1.44,,,
302740,88,4646_MSA.fa.ufboot.ale.uml_rec,0.02,0.04,0.01,0.01,0.97,,,
302741,88,4627_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.04,0.93,,,
302742,88,4690_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.02,0.04,0.54,,,
302744,88,4663_MSA.fa.ufboot.ale.uml_rec,0,0.34,0,0.13,0.84,,,
302747,88,4683_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.65,0,0.15,,,
302760,88,46_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.74,0,0.05,,,
302765,88,4666_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.44,0.86,,,
302774,88,4713_MSA.fa.ufboot.ale.uml_rec,0.25,0.31,0.02,0.28,1.06,,,
302780,88,4658_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.01,0.9,,,
302788,88,4703_MSA.fa.ufboot.ale.uml_rec,0,0.34,0,0.23,0.79,,,
302790,88,4706_MSA.fa.ufboot.ale.uml_rec,0,0,0.9,0,0.02,,,
302801,88,4726_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.05,0.99,,,
302803,88,4718_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.07,0.01,0.9,,,
302804,88,4724_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.27,0.61,,,
302806,88,4717_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.49,0.66,,,
302808,88,4728_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.06,0.02,0.97,,,
302812,88,4721_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.11,0.94,,,
302824,88,4727_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.09,0.08,0.68,,,
302830,88,4720_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,1,,,
302835,88,4712_MSA.fa.ufboot.ale.uml_rec,0,0.21,0,0.25,0.59,,,
302867,88,4756_MSA.fa.ufboot.ale.uml_rec,0,0,1.02,0,0.05,,,
302868,88,4778_MSA.fa.ufboot.ale.uml_rec,0.16,0.25,0.03,0.08,0.75,,,
302870,88,4786_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.03,0.04,0.59,,,
302874,88,4796_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.01,0.15,0.52,,,
302878,88,4782_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.84,1,,,
302884,88,4800_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.02,0.02,0.64,,,
302889,88,4799_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.21,0.53,,,
302892,88,4821_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.01,0.07,0.66,,,
302894,88,4817_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.99,,,
302899,88,4825_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.64,0,0.13,,,
302904,88,4831_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.88,0,0.01,,,
302907,88,4757_MSA.fa.ufboot.ale.uml_rec,0,0,0.71,0.01,0.06,,,
302908,88,4810_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.74,0.98,,,
302912,88,4794_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,1,,,
302923,88,4813_MSA.fa.ufboot.ale.uml_rec,0.03,0.07,0.04,0.05,0.8,,,
302945,88,4828_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
302957,88,4855_MSA.fa.ufboot.ale.uml_rec,0.06,0.13,0.44,0,0.56,,,
302960,88,4856_MSA.fa.ufboot.ale.uml_rec,0,0,0.72,0,0.06,,,
302967,88,4888_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
302968,88,4892_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.23,0.56,,,
302969,88,4861_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0,0.08,,,
302970,88,4854_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.02,0.04,0.69,,,
302972,88,4824_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
302973,88,4896_MSA.fa.ufboot.ale.uml_rec,0.01,0.06,0.03,0.03,1.01,,,
302975,88,4886_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
302977,88,4897_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.28,0.75,,,
302983,88,4904_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.02,0.92,,,
302985,88,4885_MSA.fa.ufboot.ale.uml_rec,0.14,0.05,0.02,0.7,1.07,,,
302986,88,4902_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.08,0.71,,,
302988,88,4884_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.43,0.85,,,
302991,88,4899_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0.78,0.95,,,
302994,88,4905_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.14,0.52,,,
302995,88,4789_MSA.fa.ufboot.ale.uml_rec,0.02,0.09,0,0.47,0.73,,,
302996,88,469_MSA.fa.ufboot.ale.uml_rec,0.07,0.35,0.02,0.03,0.99,,,
303006,88,4923_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0.01,0.79,,,
303008,88,4900_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.01,0.17,0.83,,,
303010,88,4806_MSA.fa.ufboot.ale.uml_rec,0,0.33,0,0.26,0.69,,,
303035,88,4906_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.01,,,
303036,88,4874_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.05,0.79,,,
303072,88,4957_MSA.fa.ufboot.ale.uml_rec,0,0,0.95,0,0.01,,,
303087,88,4994_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.69,0.9,,,
303091,88,4982_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.07,0,0.9,,,
303092,88,4980_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.5,0.71,,,
303101,88,4992_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.05,0,0.98,,,
303107,88,4997_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.01,0.22,0.88,,,
303111,88,4993_MSA.fa.ufboot.ale.uml_rec,0.02,0.07,0.01,0.04,0.99,,,
303124,88,5038_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.01,0.09,0.71,,,
303145,88,5040_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
303149,88,5032_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.04,0.15,0.57,,,
303151,88,5055_MSA.fa.ufboot.ale.uml_rec,0,0,0.69,0,0.02,,,
303152,88,5034_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303157,88,5042_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.49,0.96,,,
303158,88,5081_MSA.fa.ufboot.ale.uml_rec,0,0,0.67,0,0.13,,,
303165,88,5072_MSA.fa.ufboot.ale.uml_rec,0,0,0.54,0,0.22,,,
303181,88,5058_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0.04,0.59,,,
303185,88,5088_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.06,0.01,0.92,,,
303196,88,5092_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.09,0.5,,,
303204,88,5110_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0,0.98,,,
303206,88,5120_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.05,0.01,0.76,,,
303209,88,5096_MSA.fa.ufboot.ale.uml_rec,0.01,0.16,0,0.02,1.01,,,
303216,88,5134_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0.02,1.02,,,
303219,88,5121_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.89,1,,,
303221,88,5114_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.01,0.94,,,
303222,88,5128_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1,,,
303223,88,500_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.27,0.84,,,
303225,88,5127_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1,,,
303227,88,5083_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.07,0.56,,,
303228,88,5141_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.16,0.01,0.53,,,
303229,88,5122_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.33,0.56,,,
303231,88,5130_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0,1.01,,,
303232,88,5131_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303238,88,5129_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1.01,,,
303240,88,5137_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303241,88,5119_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.32,0.65,,,
303243,88,5139_MSA.fa.ufboot.ale.uml_rec,0.09,0.25,0.04,0.15,1.03,,,
303245,88,5132_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,1,,,
303249,88,5136_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.69,,,
303254,88,5135_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.43,0.59,,,
303255,88,5150_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.26,1,,,
303259,88,5123_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.8,0.96,,,
303263,88,5125_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.03,1,,,
303268,88,5140_MSA.fa.ufboot.ale.uml_rec,0.03,0.05,0,0.43,0.66,,,
303270,88,5156_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.92,,,
303292,88,5133_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.9,,,
303296,88,520_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303314,88,498_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.79,0.04,2.03,,,
303345,88,5251_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.01,0.78,,,
303349,88,5246_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.01,0.38,0.67,,,
303351,88,5249_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.03,0,0.93,,,
303362,88,5229_MSA.fa.ufboot.ale.uml_rec,0,0,0.71,0,0.21,,,
303363,88,512_MSA.fa.ufboot.ale.uml_rec,0.06,0.02,0,0.72,0.98,,,
303365,88,5266_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303371,88,5240_MSA.fa.ufboot.ale.uml_rec,0.02,0.07,0.02,0.38,0.65,,,
303387,88,5280_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.06,0.01,0.89,,,
303388,88,5267_MSA.fa.ufboot.ale.uml_rec,0,0,0.87,0,0,,,
303399,88,5297_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.06,0.82,,,
303403,88,5298_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.01,0.15,0.73,,,
303405,88,5299_MSA.fa.ufboot.ale.uml_rec,0,0.34,0,0.27,0.78,,,
303408,88,5294_MSA.fa.ufboot.ale.uml_rec,0.01,0,0.66,0,0.19,,,
303410,88,5257_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.79,0.97,,,
303414,88,5308_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.03,0.06,0.69,,,
303416,88,5306_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.06,0.71,,,
303418,88,5307_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.02,0.04,0.72,,,
303421,88,518_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.22,0.36,0.83,,,
303444,88,525_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.05,0.02,1.16,,,
303458,88,517_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0.05,1.09,,,
303471,88,5355_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
303485,88,535_MSA.fa.ufboot.ale.uml_rec,0,0,0.83,0,0.09,,,
303489,88,5368_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.5,0,0.15,,,
303490,88,5376_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.35,0.73,,,
303491,88,5362_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.07,0.64,,,
303492,88,5378_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.03,1,,,
303493,88,5375_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.13,0.96,,,
303497,88,5377_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.3,0.56,,,
303501,88,5370_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.81,1,,,
303502,88,5374_MSA.fa.ufboot.ale.uml_rec,0.18,0.11,0.01,0.52,0.99,,,
303503,88,5384_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,0.87,,,
303507,88,5379_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.24,0.74,,,
303510,88,5388_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.02,0.54,,,
303512,88,534_MSA.fa.ufboot.ale.uml_rec,0,0,0.51,0,0.17,,,
303519,88,5372_MSA.fa.ufboot.ale.uml_rec,0.01,0.12,0,0.45,0.73,,,
303523,88,515_MSA.fa.ufboot.ale.uml_rec,0.19,0.06,0,0.69,1.29,,,
303528,88,511_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1.01,,,
303530,88,5396_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.52,0.8,,,
303534,88,53_MSA.fa.ufboot.ale.uml_rec,0.04,0.02,0.05,0.03,0.79,,,
303535,88,533_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.08,0,1.48,,,
303541,88,5371_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.5,0.92,,,
303555,88,5424_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.66,0,0.08,,,
303569,88,5395_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.96,,,
303570,88,5393_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.62,0.8,,,
303576,88,5420_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303589,88,5465_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
303608,88,5481_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0.08,0.95,,,
303617,88,5485_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.71,0.98,,,
303627,88,532_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.94,,,
303646,88,5507_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.01,,,
303649,88,5516_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303655,88,5526_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.06,0.94,,,
303657,88,5512_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
303658,88,5527_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
303660,88,5525_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.54,,,
303668,88,5509_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.28,0.61,,,
303673,88,5495_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.65,0.86,,,
303676,88,513_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
303697,88,5565_MSA.fa.ufboot.ale.uml_rec,0,0.22,0,0.35,0.7,,,
303706,88,5570_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
303710,88,5566_MSA.fa.ufboot.ale.uml_rec,0,0.38,0,0.24,0.79,,,
303718,88,5523_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.01,0.74,,,
303735,88,5543_MSA.fa.ufboot.ale.uml_rec,0.02,0.13,0.01,0.14,0.64,,,
303765,88,5607_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.16,0.03,0.69,,,
303766,88,5630_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.06,,,
303772,88,5637_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.96,,,
303783,88,5647_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.01,0.76,,,
303786,88,5613_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.13,0.08,0.89,,,
303798,88,5670_MSA.fa.ufboot.ale.uml_rec,0.01,0.04,0,0.5,0.65,,,
303802,88,5663_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.26,0.63,,,
303808,88,5666_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.39,0.68,,,
303812,88,5679_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.1,0.83,,,
303814,88,5656_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.01,0.11,0.83,,,
303815,88,5668_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.44,0.72,,,
303816,88,5675_MSA.fa.ufboot.ale.uml_rec,0.38,0,0,0.79,1.4,,,
303817,88,566_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.78,0,0.06,,,
303818,88,5683_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.24,0.68,,,
303821,88,5680_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.59,0.88,,,
303824,88,5688_MSA.fa.ufboot.ale.uml_rec,0,0,0.11,0,0.54,,,
303833,88,543_MSA.fa.ufboot.ale.uml_rec,0.1,0.08,0.13,0,0.9,,,
303837,88,5684_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.01,0.32,0.5,,,
303839,88,5662_MSA.fa.ufboot.ale.uml_rec,0.19,0.07,0.01,0.66,1.08,,,
303860,88,5669_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,0.94,,,
303872,88,5664_MSA.fa.ufboot.ale.uml_rec,0.03,0.07,0,0.53,0.78,,,
303880,88,5725_MSA.fa.ufboot.ale.uml_rec,0,0,0.97,0,0.01,,,
303915,88,5767_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0,0.07,,,
303941,88,565_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.35,0.07,0.77,,,
303967,88,5777_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
303972,88,5816_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0.74,1.01,,,
304002,88,5828_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.7,0.88,,,
304005,88,5841_MSA.fa.ufboot.ale.uml_rec,0.01,0.14,0.02,0.06,0.5,,,
304006,88,5847_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0.05,,,
304016,88,5844_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.56,0,0.17,,,
304017,88,5868_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304018,88,5861_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.09,0.04,0.6,,,
304033,88,5878_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0.03,0.89,,,
304038,88,5858_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.27,0.81,,,
304043,88,5885_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.51,0.76,,,
304052,88,5899_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.17,0,0.7,,,
304082,88,5884_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.48,0.81,,,
304095,88,578_MSA.fa.ufboot.ale.uml_rec,0.41,0.04,0.05,0.01,1.45,,,
304097,88,5935_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304098,88,5931_MSA.fa.ufboot.ale.uml_rec,0,0,0.61,0.01,0.16,,,
304103,88,5550_MSA.fa.ufboot.ale.uml_rec,0.68,0.09,0.03,0.63,1.62,,,
304104,88,5954_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304107,88,5926_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.04,0.55,,,
304117,88,5948_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.98,,,
304142,88,5980_MSA.fa.ufboot.ale.uml_rec,0.07,0,0,0.36,0.55,,,
304143,88,5972_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.01,0.25,0.63,,,
304147,88,5975_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
304149,88,5977_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.73,0.95,,,
304150,88,5986_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.02,0.01,0.68,,,
304154,88,5982_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
304156,88,5993_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.98,,,
304158,88,5991_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.01,0.3,0.78,,,
304159,88,5978_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.78,1,,,
304164,88,6002_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
304165,88,584_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.19,0.07,0.71,,,
304166,88,6013_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.1,0.02,0.5,,,
304167,88,5996_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304168,88,5981_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.67,0.83,,,
304173,88,6004_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.18,0.65,,,
304174,88,6012_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.63,0.86,,,
304176,88,6016_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.69,1,,,
304177,88,6017_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.45,0.92,,,
304181,88,6005_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.39,0.62,,,
304182,88,5997_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.05,0.02,0.68,,,
304185,88,5992_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.66,0.87,,,
304188,88,6010_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
304192,88,6011_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.21,0.59,,,
304193,88,6001_MSA.fa.ufboot.ale.uml_rec,0.07,0.04,0.02,0.42,0.71,,,
304194,88,6020_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.46,0.72,,,
304205,88,6037_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.05,0.01,0.81,,,
304208,88,6033_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304215,88,590_MSA.fa.ufboot.ale.uml_rec,0,0.31,0.25,0.15,0.61,,,
304264,88,6099_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0.03,,,
304275,88,6104_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0.03,,,
304284,88,6105_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304298,88,6097_MSA.fa.ufboot.ale.uml_rec,0,0,0.91,0,0.03,,,
304341,88,592_MSA.fa.ufboot.ale.uml_rec,0.01,0.05,1.15,0.01,0.22,,,
304359,88,6193_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304361,88,607_MSA.fa.ufboot.ale.uml_rec,0.07,0.31,0.01,0.06,0.63,,,
304403,88,6216_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.74,1,,,
304410,88,6226_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304416,88,6225_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304454,88,6278_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.72,1,,,
304460,88,6263_MSA.fa.ufboot.ale.uml_rec,0,0,0.72,0,0.05,,,
304461,88,6276_MSA.fa.ufboot.ale.uml_rec,0,0,0.94,0,0,,,
304464,88,6280_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.01,0.89,,,
304489,88,6297_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304497,88,6292_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304500,88,6301_MSA.fa.ufboot.ale.uml_rec,0,0,0.98,0,0,,,
304527,88,615_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.07,0.68,,,
304535,88,6347_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304555,88,620_MSA.fa.ufboot.ale.uml_rec,0,0.39,0.01,0,0.72,,,
304575,88,6390_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304612,88,6410_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
304616,88,640_MSA.fa.ufboot.ale.uml_rec,0.02,0,0,0,1.03,,,
304623,88,6426_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304624,88,6427_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1.01,,,
304630,88,6441_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.15,0.89,,,
304633,88,6442_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.35,0.66,,,
304639,88,6434_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304641,88,6443_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304644,88,6452_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
304645,88,6449_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.04,0,0.88,,,
304646,88,6450_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.02,0.94,,,
304649,88,6448_MSA.fa.ufboot.ale.uml_rec,0.22,0.14,0,0.48,0.97,,,
304657,88,6464_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0.75,1.01,,,
304658,88,6458_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.64,0.88,,,
304659,88,6455_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304661,88,6456_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0.53,0.77,,,
304667,88,6459_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
304668,88,6472_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.13,0.03,0.75,,,
304670,88,6469_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0.01,0.97,,,
304672,88,6471_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
304675,88,6481_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.02,0.91,,,
