281700,85,5454_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.73,0.99,,,
281707,85,5465_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281745,85,532_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0,0.98,,,
281755,85,5500_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.55,0,0.09,,,
281762,85,5502_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281764,85,5507_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
281776,85,5527_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
281778,85,5525_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.58,0,0.11,,,
281794,85,513_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0,1,,,
281795,85,5541_MSA.fa.ufboot.ale.uml_rec,0,0,1.44,0,0.08,,,
281808,85,5560_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281822,85,5578_MSA.fa.ufboot.ale.uml_rec,0,0,0.62,0,0.06,,,
281824,85,5570_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281831,85,5579_MSA.fa.ufboot.ale.uml_rec,0,0,0.59,0.01,0.03,,,
281858,85,5600_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.04,0.92,,,
281877,85,5606_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.2,0.02,0.68,,,
281889,85,5640_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.28,0.03,0.55,,,
281890,85,5637_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0.01,0.91,,,
281893,85,5602_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.01,0.26,0.58,,,
281894,85,5645_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.63,0.02,0.17,,,
281901,85,5647_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.99,,,
281902,85,5631_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.02,0,0.95,,,
281911,85,5642_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.63,0,0.01,,,
281912,85,5639_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.03,0.85,,,
281914,85,562_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.69,0,0.13,,,
281929,85,5651_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0.02,0.68,,,
281937,85,5686_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.23,0.66,,,
281944,85,561_MSA.fa.ufboot.ale.uml_rec,0.01,0,1.02,0,0.1,,,
281951,85,543_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.05,0,0.59,,,
281985,85,5733_MSA.fa.ufboot.ale.uml_rec,0.02,0.22,0,0.24,0.9,,,
282010,85,5738_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.79,1,,,
282011,85,572_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.61,0.01,0.17,,,
282013,85,5737_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0.21,0.83,,,
282014,85,5740_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,1,,,
282024,85,5769_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.9,1,,,
282034,85,571_MSA.fa.ufboot.ale.uml_rec,0.03,0.03,0.6,0,0.36,,,
282037,85,574_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.82,0,0.08,,,
282065,85,5768_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.32,0.97,,,
282068,85,5802_MSA.fa.ufboot.ale.uml_rec,0,0,0.51,0.01,0.08,,,
282084,85,5815_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.62,0,0.07,,,
282085,85,5777_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282122,85,5849_MSA.fa.ufboot.ale.uml_rec,0,0.19,0,0.25,0.52,,,
282135,85,5868_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282141,85,5860_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.84,1,,,
282170,85,5899_MSA.fa.ufboot.ale.uml_rec,0,0,0.52,0.02,0.09,,,
282187,85,5910_MSA.fa.ufboot.ale.uml_rec,0,0,0.12,0,0.74,,,
282197,85,5930_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282202,85,5921_MSA.fa.ufboot.ale.uml_rec,0,0,0.1,0,0.89,,,
282203,85,5913_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.56,0.02,0.07,,,
282215,85,5935_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282216,85,5931_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.51,0.03,0.26,,,
282217,85,5927_MSA.fa.ufboot.ale.uml_rec,0.02,0.01,0.74,0,0.92,,,
282219,85,5945_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282220,85,5949_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.7,0,0.07,,,
282222,85,5954_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282224,85,5951_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.5,0,0.08,,,
282227,85,5934_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.52,0.86,,,
282234,85,5964_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.02,0.96,,,
282237,85,5961_MSA.fa.ufboot.ale.uml_rec,0,0,0.77,0,0.07,,,
282239,85,5953_MSA.fa.ufboot.ale.uml_rec,0,0,0.64,0,0.03,,,
282240,85,5955_MSA.fa.ufboot.ale.uml_rec,0,0,0.11,0,0.82,,,
282241,85,5956_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.34,0.02,0.78,,,
282242,85,5950_MSA.fa.ufboot.ale.uml_rec,0,0,0.82,0,0.07,,,
282246,85,5963_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282249,85,5969_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.97,,,
282250,85,5973_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282258,85,5960_MSA.fa.ufboot.ale.uml_rec,0,0,0.71,0,0.04,,,
282266,85,597_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.72,0,0.11,,,
282273,85,5967_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0,0.03,,,
282333,85,590_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.29,0.02,1.19,,,
282347,85,581_MSA.fa.ufboot.ale.uml_rec,0.02,0.14,0.38,0,1.19,,,
282390,85,608_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.77,0,0.22,,,
282405,85,6127_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,0.99,,,
282409,85,6128_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
282442,85,6156_MSA.fa.ufboot.ale.uml_rec,0,0.1,0,0.4,0.62,,,
282446,85,611_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.14,0.01,0.73,,,
282451,85,6158_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.42,0.69,,,
282459,85,592_MSA.fa.ufboot.ale.uml_rec,0.15,0.18,0.56,0.03,1.55,,,
282465,85,601_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.92,,,
282468,85,6171_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.85,1,,,
282477,85,6193_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282514,85,6138_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.01,0.29,0.77,,,
282528,85,6226_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282529,85,6232_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0,0.11,,,
282569,85,6271_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.59,0.87,,,
282578,85,6263_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.29,0,0.53,,,
282591,85,610_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.86,0,0.52,,,
282594,85,6293_MSA.fa.ufboot.ale.uml_rec,0,0,0.17,0,0.64,,,
282597,85,6246_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282644,85,6328_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282653,85,6347_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282655,85,6341_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282656,85,6356_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
282657,85,6354_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.76,1,,,
282667,85,609_MSA.fa.ufboot.ale.uml_rec,0.05,0.1,0.13,0,1.23,,,
282673,85,620_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.01,0.96,,,
282686,85,6377_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282689,85,6366_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282693,85,6390_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282698,85,6389_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282702,85,6397_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282703,85,6386_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282709,85,6387_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282712,85,6405_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.51,0,0.04,,,
282713,85,6398_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.01,0,0.92,,,
282716,85,6385_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282717,85,6406_MSA.fa.ufboot.ale.uml_rec,0,0,0.57,0,0.01,,,
282719,85,6408_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282721,85,6411_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
282722,85,6418_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.99,,,
282723,85,6417_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.61,0.01,0.09,,,
282724,85,6402_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282725,85,6388_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282726,85,6414_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0,0.03,,,
282729,85,6424_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.66,0,0.04,,,
282730,85,6410_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.98,0,0,,,
282731,85,6412_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282732,85,6419_MSA.fa.ufboot.ale.uml_rec,0,0,0.2,0,0.54,,,
282734,85,640_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282735,85,6415_MSA.fa.ufboot.ale.uml_rec,0,0,0.63,0,0.03,,,
282736,85,6413_MSA.fa.ufboot.ale.uml_rec,0,0,0.63,0,0.13,,,
282737,85,637_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,1,,,
282739,85,6428_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.77,0,0.05,,,
282740,85,6422_MSA.fa.ufboot.ale.uml_rec,0,0,0.73,0,0.11,,,
282741,85,6426_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0,0.02,,,
282742,85,6427_MSA.fa.ufboot.ale.uml_rec,0,0,0.78,0,0.01,,,
282745,85,6423_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.83,0,0.08,,,
282750,85,6438_MSA.fa.ufboot.ale.uml_rec,0,0,0.84,0,0.01,,,
282752,85,6435_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.18,0.04,0.6,,,
282757,85,6434_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282758,85,6437_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282759,85,6443_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.88,,,
282765,85,6436_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
282837,85,636_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.09,0,0.79,,,
282848,85,617_MSA.fa.ufboot.ale.uml_rec,0.03,0.11,0.02,0,2.04,,,
282879,85,618_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.23,0.01,1.16,,,
282993,85,665_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
283022,85,630_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,1.01,,,
283034,85,66_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.67,0,0.06,,,
283048,85,6719_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.85,1,,,
283052,85,6718_MSA.fa.ufboot.ale.uml_rec,0.12,0,0,0.78,1.14,,,
283053,85,6728_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,1,,,
283054,85,6729_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,1,,,
283093,85,622_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.13,0.13,0.98,,,
283097,85,643_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.01,0,1.29,,,
283125,85,644_MSA.fa.ufboot.ale.uml_rec,0,0.27,0,0,0.99,,,
283163,85,633_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.02,0.05,0.58,,,
283185,85,647_MSA.fa.ufboot.ale.uml_rec,0.01,0.05,0.16,0.01,0.65,,,
283188,85,642_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.09,0.04,0.69,,,
283217,85,6870_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.75,1,,,
283227,85,652_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.08,0.07,0.76,,,
283233,85,6882_MSA.fa.ufboot.ale.uml_rec,0,0,0.63,0,0.06,,,
283256,85,6903_MSA.fa.ufboot.ale.uml_rec,0,0,0.9,0,0.07,,,
283289,85,6933_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283326,85,667_MSA.fa.ufboot.ale.uml_rec,0,0,0.74,0,0.17,,,
283368,85,7010_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283372,85,7009_MSA.fa.ufboot.ale.uml_rec,0,0,0.67,0,0.13,,,
283374,85,7007_MSA.fa.ufboot.ale.uml_rec,0,0,0.53,0,0.05,,,
283385,85,7027_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
283387,85,634_MSA.fa.ufboot.ale.uml_rec,0,0,0.83,0,0.05,,,
283388,85,7025_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.04,0.02,0.68,,,
283407,85,660_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
283418,85,7056_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283420,85,7055_MSA.fa.ufboot.ale.uml_rec,0,0,0.73,0,0.02,,,
283421,85,7057_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
283422,85,7060_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.61,0,0.17,,,
283423,85,7059_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283432,85,7066_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283436,85,7068_MSA.fa.ufboot.ale.uml_rec,0,0,0.68,0.01,0.04,,,
283437,85,677_MSA.fa.ufboot.ale.uml_rec,0,0.54,0.03,0,0.95,,,
283439,85,7070_MSA.fa.ufboot.ale.uml_rec,0,0,0.67,0,0.03,,,
283443,85,7075_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
283445,85,7079_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283446,85,7074_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283450,85,7080_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0,0.02,,,
283456,85,7086_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283458,85,7099_MSA.fa.ufboot.ale.uml_rec,0,0,0.54,0,0.07,,,
283460,85,7092_MSA.fa.ufboot.ale.uml_rec,0,0,0.5,0.01,0.08,,,
283466,85,7098_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283469,85,7102_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
283475,85,7104_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
283527,85,662_MSA.fa.ufboot.ale.uml_rec,0.1,0.08,0.02,0.02,1.66,,,
283545,85,705_MSA.fa.ufboot.ale.uml_rec,0,0.31,0,0.14,0.66,,,
283571,85,661_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
283617,85,7033_MSA.fa.ufboot.ale.uml_rec,0.01,0.19,0,0.35,0.7,,,
283642,85,714_MSA.fa.ufboot.ale.uml_rec,0,0.28,0,0.51,0.86,,,
283670,85,649_MSA.fa.ufboot.ale.uml_rec,0.23,0.42,0.21,0.13,2.53,,,
283688,85,672_MSA.fa.ufboot.ale.uml_rec,0,0.87,0,0,1,,,
283692,85,678_MSA.fa.ufboot.ale.uml_rec,0.04,0.31,0.02,0.16,0.97,,,
283717,85,712_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.03,0.03,1.02,,,
283744,85,668_MSA.fa.ufboot.ale.uml_rec,0.03,0.34,0.16,0.08,1.06,,,
283762,85,7367_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.9,1,,,
283788,85,7390_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.43,0.6,,,
283803,85,707_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.11,0,0.92,,,
283812,85,7412_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.5,0.61,,,
283833,85,742_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.83,1,,,
283854,85,7446_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
283873,85,708_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.14,0,0.77,,,
283981,85,7575_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.71,1,,,
283985,85,7576_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.71,0.9,,,
283989,85,735_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0,0.96,,,
284012,85,733_MSA.fa.ufboot.ale.uml_rec,0,0.63,0.02,0,1.25,,,
284020,85,7605_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.85,1,,,
284025,85,7606_MSA.fa.ufboot.ale.uml_rec,0.13,0,0,0.69,0.96,,,
284061,85,75_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.61,0.02,0.14,,,
284086,85,711_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.05,0,0.81,,,
284143,85,762_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.21,0.02,0.91,,,
284205,85,771_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.42,0,0.81,,,
284253,85,765_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.2,0.06,0.67,,,
284281,85,800_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
284286,85,807_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.78,1,,,
284288,85,80_MSA.fa.ufboot.ale.uml_rec,0,0,0.6,0,0.05,,,
284296,85,710_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,1.03,,,
284305,85,755_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.42,0.01,0.81,,,
284318,85,769_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0,0.14,,,
284341,85,863_MSA.fa.ufboot.ale.uml_rec,0,0,0.5,0,0.18,,,
284342,85,883_MSA.fa.ufboot.ale.uml_rec,0,0,0.59,0,0.16,,,
284346,85,797_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.38,0.01,0.51,,,
284349,85,851_MSA.fa.ufboot.ale.uml_rec,0,0.39,0,0.44,0.96,,,
284352,85,704_MSA.fa.ufboot.ale.uml_rec,0.03,0.08,0.09,0.02,1.96,,,
284355,85,746_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.03,0,1.14,,,
284358,85,734_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.05,0.03,0.53,,,
284359,85,879_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.57,0,0.14,,,
284363,85,838_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0.01,0.76,,,
284366,85,778_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.6,0,0.21,,,
284367,85,89_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.22,0.06,0.71,,,
284369,85,792_MSA.fa.ufboot.ale.uml_rec,0,0,0.88,0,0.07,,,
284370,85,875_MSA.fa.ufboot.ale.uml_rec,0,0.01,1.46,0,0.06,,,
284376,85,786_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.65,0.01,0.82,,,
284383,85,852_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.02,0,0.95,,,
284387,85,748_MSA.fa.ufboot.ale.uml_rec,0,0.43,0.4,0,1.03,,,
284389,85,900_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.1,0.07,0.88,,,
284395,85,88_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.72,0.01,0.29,,,
284396,85,854_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1.91,,,
284398,85,853_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
284400,85,790_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.01,0,0.81,,,
284404,85,943_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.02,0,1,,,
284405,85,909_MSA.fa.ufboot.ale.uml_rec,0,0.75,0.23,0.05,1.71,,,
284407,85,974_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
284409,85,849_MSA.fa.ufboot.ale.uml_rec,0,0,0.99,0,0,,,
284412,85,850_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0.01,0.99,,,
284422,85,871_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,1,,,
284429,85,843_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.01,0,1.15,,,
284430,85,972_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.12,0.02,0.91,,,
284434,85,970_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.06,0.08,0.67,,,
284436,85,844_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0,0.99,,,
284438,85,967_MSA.fa.ufboot.ale.uml_rec,0,0.49,0.03,0.06,0.98,,,
284439,85,918_MSA.fa.ufboot.ale.uml_rec,0,0,0.06,0,0.94,,,
284440,85,922_MSA.fa.ufboot.ale.uml_rec,0,0.4,0.34,0.08,1.07,,,
284442,85,921_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.05,0,0.95,,,
284443,85,936_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.07,0.87,,,
284445,85,950_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0,0.9,,,
284452,85,968_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.79,0.98,,,
284453,85,941_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.1,0.01,0.94,,,
284454,85,886_MSA.fa.ufboot.ale.uml_rec,0.01,0.15,0.02,0.05,1.23,,,
284455,85,840_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.95,,,
284456,85,887_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,1.03,,,
284458,85,963_MSA.fa.ufboot.ale.uml_rec,0,0.47,0.09,0.01,1.46,,,
284459,85,908_MSA.fa.ufboot.ale.uml_rec,0.03,0.14,0.22,0,1.26,,,
284460,85,910_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.04,1.1,,,
284461,85,934_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
284462,85,966_MSA.fa.ufboot.ale.uml_rec,0.03,0.16,0.03,0.02,1.28,,,
284463,85,929_MSA.fa.ufboot.ale.uml_rec,0.02,0.64,0.07,0.04,1.03,,,
284465,85,971_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.03,0,1.02,,,
